Unix time,low,high,open,close,volume
1631047500,46347.82,46408.29,46408.27,46361.39,0.80458568
1631047560,46369.45,46401.39,46369.45,46370,0.60258503
1631047620,46338.68,46365.7,46365.68,46338.68,1.55258642
1631047680,46334.14,46339.54,46338.6,46334.14,0.11258759
1631047740,46334.05,46416.65,46334.05,46416.65,6.212371
1631047800,46417.02,46697.89,46417.02,46557.86,4.94118575
1631047860,46540.68,46581.4,46554.88,46581.4,0.50336154
1631047920,46581.56,46811.28,46581.56,46811.28,8.80327076
1631047980,46831.34,46912.58,46912.56,46831.36,0.00255822
1631048040,46836.39,46903.68,46903.66,46836.41,0.00455828
1631048100,46752.1,46938.57,46844.8,46752.12,0.00356181
1631048160,46704.86,46845.1,46729.1,46845.1,0.03256665
1631048220,46849.89,46899,46849.89,46899,1.0235584
1631048280,46800.39,46900,46899.98,46800.39,4.28469406
1631048340,46779.56,46799.01,46798.99,46779.58,1.16256266
1631048400,46827.79,46917.62,46827.81,46917.62,1.18077225
1631048460,46918.45,46944.35,46918.45,46944.35,2.06884635
1631048520,46923.56,46944.46,46944.44,46923.56,0.23355462
1631048580,46916.84,46977.34,46922.93,46916.84,1.93468441
1631048640,46915.99,46944.41,46915.99,46944.41,0.00255498
1631048700,46892.35,46977.34,46942.67,46892.35,1.65255511
1631048760,46829.46,46891.96,46891.94,46829.46,2.74255714
1631048820,46810.34,46824.01,46823.99,46814.9,0.11256116
1631048880,46769.42,46815.01,46814.99,46769.42,2.39211475
1631048940,46768.21,46778,46769.35,46768.21,0.27457674
1631049000,46711.03,46768.17,46768.15,46711.03,4.36192366
1631049060,46709.99,46720.87,46709.99,46720.87,0.00256674
1631049120,46746.15,46776.01,46775.99,46746.15,1.90356362
1631049180,46732.4,46745.73,46745.71,46732.4,1.33356539
1631049240,46668.86,46729.02,46729,46668.86,4.81392462
1631049300,46580,46728.33,46658.65,46580,0.30904574
1631049360,46499.92,46579.29,46579.27,46499.92,0.61296947
1631049420,46494.77,46557.94,46499.9,46557.94,5.1335788
1631049480,46404.58,46560.31,46559.42,46404.58,6.88135345
1631049540,46404.01,46446.08,46404.01,46420,0.7047335
1631049600,46415.36,46551.4,46415.36,46551.4,0.83437852
1631049660,46450,46556.05,46556.03,46450,0.51257616
1631049720,46395.58,46442.76,46442.74,46395.58,2.89258225
1631049780,46331.25,46395.45,46395.43,46331.25,4.33358486
1631049840,46315.31,46331.23,46331.21,46315.31,0.63574231
1631049900,46288.38,46338.89,46314.32,46288.38,0.61912087
1631049960,46230.27,46322.94,46288.36,46230.27,0.63458948
1631050020,46176.38,46233.39,46216.62,46233.39,3.45931595
1631050080,46237.13,46247.94,46237.13,46247.94,1.11259326
1631050140,46234.32,46252.33,46250.98,46252.33,0.00475148
1631050200,46209.08,46331.39,46209.08,46331.39,1.80868521
1631050260,46340.33,46381.39,46340.33,46381.39,0.50237134
1631050320,46390.19,46470.06,46390.19,46470.06,1.04057561
1631050380,46471.06,46471.5,46471.3,46471.5,0.04336538
1631050440,46473.09,46531.4,46473.09,46531.4,4.38257868
1631050500,46531.94,46541.4,46531.94,46541.4,0.79257664
1631050560,46530,46543.57,46541.99,46530,0.20257628
1631050620,46385.15,46528.45,46528.43,46385.15,5.85258091
1631050680,46292.88,46389.95,46385.13,46292.88,6.35560851
1631050740,46185.18,46236.01,46185.18,46236.01,0.00359479
1631050800,46271.99,46311.41,46271.99,46300,0.40259023
1631050860,46166.54,46255.11,46255.09,46166.54,0.00259459
1631050920,46166.52,46346.54,46166.52,46346.54,4.54259416
1631050980,46346.99,46413.97,46346.99,46360,2.97258531
1631051040,46253.37,46359.01,46358.99,46253.37,2.69258915
1631051100,46253.02,46429.96,46253.02,46429.96,1.32927337
1631051160,46420,46434.18,46429.94,46420,0.30436735
1631051220,46407.94,46419.74,46419.72,46408.54,0.18258345
1631051280,46397.54,46422.7,46409.29,46422.7,1.73358402
1631051340,46424.3,46498.48,46424.3,46498.48,5.36258081
1631051400,46406.46,46501.82,46460.2,46406.46,0.59257975
1631051460,46339.25,46411.39,46400,46381.39,5.2219393
1631051520,46318.17,46384.27,46384.25,46318.17,2.3935866
1631051580,46318.05,46387.86,46318.05,46387.86,5.05237316
1631051640,46388.01,46434.88,46388.01,46420,4.01436843
1631051700,46344,46413.26,46413.24,46344.02,0.7135854
1631051760,46299.29,46346.76,46346.74,46299.29,1.97258807
1631051820,46299.27,46420.82,46299.27,46420.82,2.12809881
1631051880,46420.99,46688.92,46420.99,46520,8.0521562
1631051940,46501.11,46551.4,46501.11,46551.4,0.40336348
