Unix time,low,high,open,close,volume
1631462460,45841.38,45904.23,45841.38,45904.23,4.56152396
1631462520,45904.21,45904.23,45904.21,45904.21,0.00065319
1631462580,45905.93,45984.03,45905.93,45984.03,3.93030155
1631462640,45963.06,45991.38,45984.01,45966.64,0.20260828
1631462700,45966.62,45966.64,45966.62,45966.62,0.0006523
1631462760,45961.9,45971.38,45971.38,45961.92,0.00143481
1631462820,45895.14,45971.38,45961.9,45895.16,6.96130502
1631462880,45895.14,45911.38,45895.14,45899,0.00195946
1631462940,45895,45911.38,45911.38,45903.82,0.03195908
1631463000,45896.11,45911.38,45903.8,45896.13,0.00130611
1631463060,45896.11,45896.13,45896.11,45896.11,0.00065331
1631463180,45886.27,45911.38,45911.38,45886.27,0.87130647
1631463360,45891.38,45903.91,45891.38,45903.91,0.47252397
1631463420,45903.89,45903.91,45903.89,45903.89,0.0006532
1631463480,45904.11,45973.18,45904.11,45973.18,6.3079129
1631463540,45958.19,45973.28,45973.16,45958.19,0.30195666
1631463720,45960.38,45967.78,45960.38,45967.78,0.66043475
1631463780,45924.12,45969.19,45967.76,45942.14,3.02239258
1631463840,45942.12,46032.35,45942.12,46032.35,6.73065248
1631463900,46016.14,46033.06,46032.33,46016.16,0.20151946
1631463960,46002.13,46021.38,46016.14,46002.15,0.53230299
1631464020,46002.13,46002.15,46002.15,46002.13,0.00265181
1631464140,46011.38,46052.21,46011.38,46052.21,2.35921699
1631464200,46052.19,46052.21,46052.19,46052.19,0.00797536
1631464320,46053.09,46095.15,46053.09,46095.15,3.92243355
1631464380,46075.37,46095.17,46095.13,46075.37,0.10195161
1631464500,46055.22,46095.17,46095.17,46055.24,0.20065054
1631464560,46045.04,46095.17,46055.22,46045.06,0.93260348
1631464620,46045.04,46045.06,46045.04,46045.04,0.00065119
1631464740,46051.38,46059.87,46051.38,46059.85,0.47086806
1631464800,46049.28,46063.26,46061.38,46049.3,0.43173553
1631464860,46049.28,46063.26,46049.28,46049.99,0.00195298
1631464980,46012.37,46050.28,46050.28,46012.37,3.51130281
1631465040,46010.01,46050.61,46050.28,46050.61,0.10933951
1631465100,46016.73,46016.73,46016.73,46016.73,0.00021731
1631465160,46016.73,46050.61,46016.75,46026.52,0.42238847
1631465220,45921.79,46026.54,46026.54,45921.79,8.15940682
1631465280,45921.79,45921.81,45921.81,45921.79,0.00087038
1631465340,45900.91,46026.54,46026.54,45900.93,0.20065233
1631465400,45900.91,45900.93,45900.91,45900.91,0.00065325
1631465580,45885.28,45890,45890,45885.28,0.38108899
1631465700,45883.89,46071.38,46071.38,45883.89,0.35043466
1631465760,45875.36,46071.38,45883.91,45883.56,1.13261261
1631465820,45857.49,45884.41,45883.54,45857.49,1.68108916
1631465880,45857.49,45884.41,45857.51,45874.27,0.00130719
1631465940,45874.27,45874.29,45874.29,45874.27,0.00087128
1631466060,45857.43,45857.43,45857.43,45857.43,0.001
1631466120,45854.73,46071.38,46071.38,45854.82,0.001959
1631466180,45854.8,46071.38,45854.8,45866.86,0.00239484
1631466240,45864.29,46071.38,45866.88,45864.31,0.00282968
1631466300,45864.29,46071.38,45864.29,45880.29,0.00195959
1631466360,45876.56,46071.38,46071.38,46071.38,0.00368237
1631466480,45894.13,46071.38,46071.38,45894.13,0.00143461
1631466540,45894.13,46071.38,45894.15,45913.87,0.00217593
1631466600,45899.32,46071.38,45899.32,46071.38,0.00130538
1631466660,45899.94,45899.96,45899.94,45899.94,0.00108864
1631466960,45901.52,46071.38,46071.38,45901.52,0.01188882
1631467020,45909.05,46071.38,46071.38,46071.38,0.00152188
1631467080,45942.74,46071.38,46071.38,45942.74,0.00130436
1631467140,45930.26,46071.38,46071.38,45936.73,0.00173907
1631467200,45928.57,46071.38,45936.75,45928.57,0.00217478
1631467260,45956.24,46071.38,46071.38,45956.24,0.00130403
1631467380,45965.2,46071.38,46071.38,45965.2,0.02187967
1631467440,45965.2,45965.22,45965.22,45965.2,0.00086954
1631467620,45907.97,46071.38,46071.38,45925.07,0.00173964
1631467680,45921.5,46071.38,45925.09,45921.5,0.00217516
1631467740,45918.46,45918.46,45918.46,45918.46,0.00021777
1631467800,45918.46,45918.48,45918.48,45918.46,0.00087044
1631467860,45947.83,46071.38,46071.38,45948.32,0.08838706
1631467920,45911.18,45948.66,45948.34,45911.18,3.19796789
1631467980,45911.18,45911.2,45911.2,45911.18,0.00087058
1631468040,45920.19,45920.21,45920.19,45920.19,0.00108816
1631468100,45932.16,45948.66,45948.66,45932.16,0.00130519
1631468160,45933.66,45948.66,45948.66,45933.66,0.001435
1631468220,45933.66,45933.68,45933.68,45933.66,0.00087014
1631468280,45891.99,45932.66,45932.66,45891.99,2.15108884
1631468340,45879.92,45934.66,45934.66,45879.92,0.53043533
1631468400,45877.31,45934.66,45879.94,45934.66,0.06239511
1631468460,45900.66,45934.66,45934.66,45912.83,0.00274118
1631468520,45912.83,45912.85,45912.85,45912.83,0.00087054
1631468580,45913.42,45935.39,45913.42,45935.39,1.69021769
1631468640,45935.39,45938.5,45935.41,45937.95,0.36217521
1631468700,45932.43,45938.5,45938.5,45938.5,0.00252259
1631468760,45930.91,45938.5,45938.5,45937.92,0.00274029
1631468820,45937.92,45937.94,45937.94,45937.92,0.00087006
1631468880,45914.44,45938.68,45938.68,45914.46,1.25143514
1631468940,45914.44,45914.46,45914.46,45914.44,0.00087052
1631469060,45938.68,45938.68,45938.68,45938.68,0.001
1631469180,45873.98,46041.06,46041.06,45873.98,0.00130613
1631469240,45915.09,46021.38,46021.38,45915.09,0.00043475
1631469300,45913.97,45981.38,45915.11,45913.97,0.60217596
1631469420,45921.38,45932.67,45921.38,45929.67,0.62152299
1631469480,45926.48,45931.38,45929.69,45926.48,0.14217561
1631469540,45924.99,45932.67,45931.38,45924.99,0.46130563
1631469600,45920.04,45931.38,45925.01,45920.04,0.38217586
1631469780,45931.38,45986.37,45931.38,45986.35,4.97065208
1631469960,45935.13,45986.38,45986.38,45935.13,1.30043481
1631470020,45919.74,45941.38,45935.15,45922.21,0.6223934
1631470080,45922.21,45922.23,45922.23,45922.21,0.00087036
1631470140,45908.23,45922.27,45922.27,45908.23,0.62130587
1631470260,45890.97,45911.38,45911.38,45890.97,1.29130634
1631470440,45864.2,45911.38,45911.38,45864.2,3.90130697
1631470560,45863.79,45881.38,45881.38,45863.79,2.42174256
1631470620,45834.8,45865.38,45863.81,45834.8,2.50130735
1631470680,45834.8,45834.82,45834.82,45834.8,0.00087202
1631470740,45828.67,45841.38,45841.38,45828.67,0.42130815
1631470860,45838.9,45841.38,45841.38,45840.13,0.00174385
1631470920,45835.46,45841.38,45840.15,45838.67,0.19239807
1631470980,45838.67,45847.82,45838.69,45847.8,1.65021881
1631471040,45847.8,45847.87,45847.82,45847.87,0.00108956
1631471160,45847.58,45847.87,45847.87,45847.58,0.00130767
1631471280,45848.38,45868.92,45848.38,45868.92,2.42000031
1631471340,45868.92,45871.42,45868.94,45871.42,0.22108938
1631471400,45871.42,45872.02,45871.44,45872.02,0.00108825
1631471460,45872.02,45876.04,45872.02,45876.04,0.68000106
1631471520,45824.3,45876.22,45876.06,45824.3,5.02217933
1631471580,45824.93,45827.41,45824.93,45827.39,0.57109039
1631471640,45827.59,45833.37,45827.59,45833.37,0.80130809
1631471700,45833.37,45838.74,45833.37,45838.74,0.9000003
1631471760,45838.74,45838.76,45838.76,45838.74,0.00087194
1631471820,45839.38,45849.38,45839.38,45848.98,1.66152573
1631471880,45848.98,45858.23,45849,45852.35,0.77217947
1631471940,45840.2,45852.37,45852.37,45840.2,1.58108984
1631472000,45839.05,45842.38,45840.22,45839.05,0.13130788
1631472060,45836.16,45841.38,45839.07,45836.16,0.38217991
1631472120,45838.38,45861.38,45838.38,45845.83,2.07087208
1631472180,45845.83,45861.55,45845.85,45861.55,1.81087214
1631472240,45849.95,45862.38,45861.57,45849.95,0.20130733
1631472300,45849.95,45849.97,45849.97,45849.95,0.00087174
1631472360,45851.38,45856.74,45851.38,45856.72,0.10108969
1631472420,45861.38,45904.6,45861.38,45904.6,6.76956486
1631472480,45904.6,45905.38,45904.62,45905.38,0.00108821
1631472540,45866.44,45905.38,45905.38,45872.76,4.69152494
1631472600,45872.76,45872.78,45872.78,45872.76,0.0008713
1631472660,45864.74,45922,45873.38,45866.38,9.65152461
1631472780,45846.93,45864,45864,45846.93,1.54108991
1631472960,45848.38,45898.78,45848.38,45898.78,5.50108854
1631473020,45898.78,45918.38,45898.78,45918.38,3.01108812
1631473200,45918.38,45935.76,45918.38,45935.76,2.0210881
1631473200,45918.38,45935.76,45918.38,45935.76,2.0210881
1631473260,45935.76,45935.93,45935.78,45935.93,0.00108746
1631473320,45909.27,45935.93,45935.93,45909.27,1.46274098
1631473380,45909.27,45909.29,45909.29,45909.27,0.00087062
1631473620,45893.56,45909.36,45909.36,45901.38,1.85152381
1631473680,45887.11,45901.38,45901.38,45889.38,0.58152405
1631473800,45876.78,45887,45887,45876.78,1.92108919
1631473860,45876.46,45886.38,45878.38,45886.38,0.80230659
1631473920,45856.83,45884,45884,45861.38,3.96030741
1631473980,45843.95,45850,45850,45843.95,1.05108999
1631474040,45843.34,45843.73,45843.73,45843.34,0.10108999
1631474100,45845.38,45865.8,45845.38,45865.8,1.5300003
1631474160,45865.8,45865.82,45865.82,45865.8,0.00087144
1631474220,45854.56,45866.09,45866.09,45854.56,0.50043577
1631474280,45839.88,45855.53,45854.58,45841.38,2.10907882
1631474580,45825.02,45841.38,45841.38,45825.02,2.24130825
1631474640,45827.37,45855.32,45827.37,45855.3,3.22397257
1631474880,45861.38,45885.91,45861.38,45879.74,3.98130695
1631474940,45879.74,45926.09,45879.76,45926.09,5.73000122
1631475000,45926.09,45943.8,45926.11,45943.78,1.36174057
1631475060,45943.94,45953.3,45943.94,45953.3,0.75680581
1631475120,45953.3,45953.32,45953.32,45953.3,0.00086978
1631475180,45944.93,45953.38,45953.38,45944.93,0.30173978
1631475240,45944.93,45950.65,45944.95,45950.63,0.25174007
1631475300,45950.73,45962.43,45950.73,45962.43,1.90108764
1631475360,45962.43,45963.17,45962.45,45963.17,0.00108608
1631475420,45949.27,45963.17,45963.17,45949.27,1.0015212
1631475480,45919.29,45951.38,45951.38,45941.03,3.19152315
1631475540,45941.03,45941.05,45941.05,45941.03,0.00087002
1631475600,45941.38,45951.38,45941.38,45949.28,0.63152241
1631475660,45949.28,45949.3,45949.3,45949.28,0.00086986
1631475720,45943.68,45943.68,45943.68,45943.68,0.00021765
1631475780,45922.88,45951.38,45943.7,45922.88,1.281305
1631475840,45922.88,45931.38,45922.9,45931.38,0.00108774
1631475960,45931.38,45932.38,45931.38,45932.36,0.10087051
1631476080,45906.51,45941.38,45941.38,45906.51,2.55130583
1631476200,45900.41,45923.52,45906.32,45923.52,4.39130639
1631476260,45904.07,45924.25,45923.54,45904.32,1.60261164
1631476320,45904.32,45906.38,45904.34,45904.36,0.00152354
1631476380,45904.36,45904.38,45904.38,45904.36,0.0008707
1631476560,45906.38,45916.71,45906.38,45916.71,1.80065374
1631476620,45910.2,45917.7,45916.73,45917.7,1.10217665
1631476680,45917.7,45917.72,45917.72,45917.7,0.00087046
1631476740,45910.14,45918.38,45918.38,45910.14,0.97174112
1631476800,45874.6,45912.38,45910.16,45874.6,5.42261263
1631476860,45874.6,45883.9,45874.62,45883.9,0.8020892
1631476920,45883.9,45883.92,45883.92,45883.9,0.0008711
1631476980,45877.49,45882,45882,45877.49,0.79021797
1631477040,45877.49,45879.38,45877.51,45879.38,0.00108885
1631477220,45879.38,46006.82,45879.38,46006.8,12.10912929
1631477280,46011.38,46088.01,46011.38,46087.99,0.5883286
1631477340,46071.24,46088.29,46088.29,46071.24,0.95173454
1631477400,46071.24,46095.17,46071.26,46095.15,0.36824134
1631477460,46095.72,46095.72,46095.72,46095.72,0.001
1631477520,46095.72,46176.64,46095.72,46176.64,5.46129876
1631477580,46151.93,46388.94,46176.66,46151.93,0.10129747
1631477640,46144.07,46388.94,46151.95,46144.07,0.00259577
1631477700,46101.62,46388.94,46144.09,46101.62,0.00389971
1631477760,46101.01,46388.94,46101.64,46120.72,0.00259913
1631477820,46120.72,46120.74,46120.74,46120.72,0.00086662
1631477940,46103.5,46188.42,46188.42,46103.5,0.00043308
1631478000,46103.5,46188.42,46103.52,46113.55,0.00216673
1631478060,46100.5,46189.41,46188.42,46189.41,0.00151626
1631478120,46093.34,46189.41,46189.41,46189.41,0.00151643
1631478180,46082.42,46082.42,46082.42,46082.42,0.000217
1631478240,46082.42,46388.94,46082.44,46095.75,0.00129951
1631478300,46067.81,46388.94,46095.77,46067.81,0.26216701
1631478360,46056.42,46071.38,46071.38,46056.42,0.7717354
1631478420,46039.11,46061.38,46056.44,46039.11,1.4226034
1631478480,46002.8,46051.38,46039.13,46007.33,2.03260555
1631478540,45985.7,46008.18,46007.35,45985.7,2.02217239
1631478600,45991.38,45991.38,45991.38,45991.38,0.0066872
1631478660,45895.95,45991.38,45991.38,45895.95,9.88274011
1631478720,45813.16,45901.38,45895.97,45813.16,6.70909339
1631478780,45514.4,45815.37,45815.37,45589.21,4.31911012
1631478840,45589.21,45589.23,45589.23,45589.21,0.00755801
1631478960,45463.24,45589.36,45589.36,45463.24,8.55131756
1631479020,45399.49,45471.36,45463.26,45399.49,0.70231898
1631479080,45353.89,45401.36,45399.51,45353.89,0.40672465
1631479200,45350,45350,45350,45350,0.00130268
1631479260,45329.25,45360.45,45350,45329.25,1.54891744
1631479320,45301.1,45330.45,45329.25,45310.45,1.80343933
1631479380,45240.5,45310.45,45300.39,45240.5,2.82269561
1631479440,45240.5,45300.69,45240.52,45300.69,3.66420422
1631479500,45270.64,45301.75,45300.71,45270.64,0.00242734
1631479560,45270.64,45270.66,45270.66,45270.64,0.0008829
1631479620,45301.75,45383.37,45301.75,45383.37,3.21022031
1631479680,45383.37,45441.39,45383.39,45441.39,0.60088084
1631479740,45441.39,45441.41,45441.41,45441.39,0.00087958
1631479800,45350,45441.35,45441.35,45350,8.71154131
1631479860,45340,45350.01,45350.01,45340,1.00021984
1631479920,45330,45340.45,45340.45,45340.45,0.00828322
1631479980,45089.88,45330,45330,45089.88,0.30244639
1631480040,45170.48,45170.5,45170.48,45170.48,0.00110624
1631480220,45107.37,45310.45,45107.37,45310.45,0.00132815
1631480280,45310.45,45310.45,45310.45,45310.45,0.00683798
1631480340,45107.24,45107.24,45107.24,45107.24,0.00022169
1631480400,44943.93,45310.45,45107.26,44943.93,0.03818142
1631480460,44943.93,45310.45,44943.95,45310.45,0.0018893
1631480640,45075,45310.45,45310.45,45075,0.00132895
1631480700,45026.5,45310.45,45075,45310.45,3.33396458
1631480820,45018.01,45310.45,45310.45,45018.01,0.62044249
1631480880,45005.01,45310.45,45018.03,45028.17,0.56488171
1631480940,45022.73,45076.55,45028.19,45076.55,3.50221937
1631481000,45029.27,45076.94,45076.57,45072.64,0.00266127
1631481060,45032.58,45081.41,45072.66,45080.31,0.27299668
1631481120,45080.31,45119.99,45080.33,45119.99,3.11088677
1631481180,45019.77,45120.73,45120.01,45072.17,0.00354733
1631481240,45072.17,45072.7,45072.19,45072.7,0.00110831
1631481300,45060.02,45072.7,45071.77,45072.7,1.40133047
1631481420,45072.7,45086.98,45072.7,45086.98,0.93088669
1631481480,45042.74,45058.2,45058.2,45042.74,0.84022201
1631481540,45042.74,45086.98,45042.76,45049.98,0.00221801
1631481660,45020.42,45060.14,45050.7,45020.42,2.52155265
1631481720,45003.55,45060.14,45020.44,45003.55,0.95221973
1631481780,45002.89,45002.89,45002.89,45002.89,0.00222104
1631481840,44992.07,45002.89,45002.89,44992.07,0.67933354
1631481900,44990.83,45000.28,44992.09,45000.28,0.19177598
1631481960,44992.39,44992.39,44992.39,44992.39,0.00022225
1631482020,44992.39,45010.53,44992.41,45010.53,0.59155472
1631482080,44994.89,45010.53,44997.84,44994.89,0.03485459
1631482140,44994.9,45010.53,44994.91,45010.26,0.00443758
1631482200,44997.98,45010.12,45010.12,44997.98,0.56022223
1631482260,44997.98,45011.23,44998,45003.37,0.0015755
1631482320,45003.37,45011.23,45003.39,45011.23,0.00110997
1631482380,45011.23,45310.45,45011.23,45121.54,6.29332312
1631482440,45121.54,45310.45,45121.56,45310.45,0.00308841
1631482500,45117.34,45310.45,45310.45,45310.45,0.00154826
1631482560,45080.69,45310.45,45310.45,45080.69,0.00044218
1631482620,45080.69,45310.45,45080.71,45085.81,0.00265752
1631482680,44994.72,45310.45,45085.83,45310.45,0.00530707
1631482860,45091.92,45091.94,45091.92,45091.92,0.00110814
1631482980,45069.7,45310.45,45069.7,45071.18,0.00598417
1631483040,45071.18,45071.2,45071.2,45071.18,0.0008868
1631483100,45091.26,45310.45,45091.26,45146.33,0.00155005
1631483160,45146.33,45310.45,45146.35,45310.45,0.0011057
1631483220,45155.28,45155.3,45155.28,45155.28,0.00797104
1631483280,45190.21,45310.45,45190.21,45310.45,0.00353953
1631483340,45232.43,45239.01,45238.6,45232.43,0.20154636
1631483400,45228.46,45239.01,45232.45,45228.46,0.09132544
1631483460,45228.46,45239.01,45228.48,45239.01,0.00110441
1631483520,45194.93,45239.01,45227.88,45239.01,2.23132635
1631483580,45206.83,45239.63,45239.01,45239.63,0.07265117
1631483640,45239.63,45253.96,45239.65,45253.94,0.77198769
1631483700,45228.91,45253.54,45253.54,45228.91,1.84022109
1631483760,45228.91,45254.82,45228.93,45254.82,0.00110433
1631483820,45254.82,45297.41,45254.82,45297.39,3.85088251
1631483880,45297.57,45297.57,45297.57,45297.57,0.00220321
1631483940,45297.57,45297.57,45297.57,45297.57,0.00065899
