Unix time,low,high,open,close,volume
1628356860,43504.76,44670,43504.76,43611.92,22.51003351
1628356800,43376.55,43504.76,43376.55,43504.74,0.01634642
1628356740,43376.53,43496.47,43492.62,43376.55,0.01814186
1628356680,43450,43492.62,43487.48,43492.6,0.009742
1628356620,43394.95,43487.48,43439.39,43487.48,0.02955198
1628356560,43439.37,43491.03,43491.03,43439.37,0.02624404
1628356500,43491.01,43580.34,43580.34,43491.03,0.02093163
1628356440,43529.85,43580.34,43529.85,43580.32,0.01172469
1628356380,43529.83,43562.27,43562.27,43529.85,0.02673273
1628356320,43562.25,43614.83,43614.83,43562.25,0.01432462
1628356260,43601.59,43614.83,43601.59,43614.83,0.01431926
1628356200,43557.35,43601.59,43557.35,43601.57,0.00972162
1628356140,43557.33,43646.83,43640.43,43557.35,0.02085843
1628356080,43631.79,43646.47,43646.47,43640.41,0.00971556
1628356020,43628.7,43646.47,43646.47,43628.72,0.01071593
1628355960,43636.39,43650.01,43644.45,43636.39,0.05391663
1628355900,43644.43,43686.47,43662.37,43644.45,0.01771111
1628355840,43630.77,43665.87,43630.77,43662.35,0.01271161
1628355780,43630.75,43663.24,43663.24,43630.77,0.0117152
1628355720,43536.03,43663.24,43536.03,43663.22,0.02162325
1628355660,43536.01,43672.42,43672.42,43536.03,22.94832213
1628355600,43672.4,43753.71,43753.71,43672.4,0.01930433
